id,rotulo,MAIUSCULAS,EXCLAMA,ASPAS,POL_ABSOLUTO,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,interrog,affect,posemo,negemo,anx,anger,sad
2800,VERDADE,0.18271383788625165,0.0,0.0,0.625,0.4691531785127844,0.23683213338385753,0.18472906403940886,0.0,0.0,0.35960591133004927,0.18842364532019704,0.26929392446633826,0.16995073891625614,0.22988505747126436,0.3908045977011494,0.0,0.16157635467980297,0.1928219563687544,0.0,0.07244277021153289,0.3374384236453202,0.0,0.10767065446868403,0.18472906403940886,0.0,0.0,0.0,0.0
3656,VERDADE,0.05552531301034295,0.0,0.0,0.5,0.49900199600798395,0.2878857669276831,0.2245508982035928,0.0,0.0,0.0,0.22904191616766467,0.16367265469061879,0.20658682634730538,0.27944111776447106,0.3562874251497006,0.12974051896207583,0.3928143712574851,0.2343883661248931,0.0,0.2641775272983445,0.0,0.16367265469061879,0.0,0.0,0.0,0.0,0.0,0.0
3658,VERDADE,0.6484424666242847,0.0,0.0,0.625,0.49950049950049946,0.20172135556750942,0.26223776223776224,0.0,0.0,0.0,0.40122377622377625,0.0,0.24125874125874128,0.48951048951048953,0.6934731934731935,0.0,0.0,0.13686313686313686,0.0,0.30851501439736734,0.15967365967365965,0.19114219114219116,0.15284715284715286,0.26223776223776224,0.0,0.0,0.0,0.0
3687,VERDADE,0.06671026814911707,0.0,0.0,0.25,0.7279890373415553,0.76092971776425,0.44964028776978415,0.0,0.0,0.0,0.5503597122302158,0.19664268585131897,0.8273381294964028,0.41966426858513184,0.4994004796163069,0.0,0.35395683453237414,0.28160328879753344,0.1906474820143885,0.4231908590774439,0.1642685851318945,0.5899280575539569,0.15724563206577596,0.0,0.15724563206577596,0.0,0.0,0.0
3937,VERDADE,0.22254545454545452,0.0,0.0,0.5,0.5714285714285714,0.4615384615384615,0.4,0.0,0.0,0.0,0.459,0.2186666666666667,0.46,0.5599999999999999,0.5553333333333333,0.0,0.1312,0.31314285714285717,0.0,0.23529411764705882,0.0,0.2186666666666667,0.17485714285714288,0.3,0.0,0.0,0.0,0.0
3978,VERDADE,0.13536828135368278,0.0,0.0,0.375,0.47792839763642675,0.3509264458169567,0.2737226277372263,0.0,0.0,0.0,0.27919708029197077,0.19951338199513383,0.3357664233576642,0.340632603406326,0.5066909975669099,0.0,0.1197080291970803,0.14285714285714288,0.0,0.21468441391155,0.16666666666666666,0.19951338199513383,0.15954118873826903,0.2737226277372263,0.0,0.0,0.0,0.0
144,FALSO,0.24893227577791333,0.0,0.0,0.25,0.7190795781399808,0.25813113061435206,0.25167785234899326,0.0,0.0,0.0,0.25671140939597314,0.18344519015659957,0.23154362416107382,0.7829977628635346,0.8652125279642058,0.29082774049217,0.11006711409395975,0.0,0.0,0.3947887879984208,0.0,0.0,0.14669223394055608,0.0,0.14669223394055608,0.0,0.29697986577181207,0.0
293,FALSO,0.06818181818181818,0.0,0.0,0.375,0.5689775910364144,0.21210407239819004,0.1838235294117647,0.0,0.0,0.0,0.28125,0.0,0.25367647058823534,0.3431372549019608,0.65625,0.0,0.12058823529411766,0.5756302521008404,0.0,0.2162629757785467,0.0,0.20098039215686275,0.0,0.0,0.0,0.0,0.0,0.0
738,FALSO,0.13342053629823414,0.0,0.0,0.375,0.4282288454950325,0.41505257332595463,0.3597122302158274,0.0,0.0,0.0,0.4127697841726619,0.19664268585131897,0.4136690647482014,0.5035971223021583,0.21402877697841727,0.15587529976019185,0.35395683453237414,0.14080164439876672,0.0,0.10579771476936098,0.49280575539568344,0.0,0.15724563206577596,0.0,0.15724563206577596,0.0,0.3183453237410072,0.0
750,FALSO,0.1281943862589024,0.0,0.0,0.75,0.6857581742374368,0.6203473945409429,0.4032258064516129,0.1447004608294931,0.0,0.0,0.5288018433179724,0.0,0.6359447004608295,0.3763440860215053,0.41129032258064513,0.0998463901689708,0.6046082949308756,0.631336405529954,0.12211981566820276,0.27107617240444565,0.10522273425499232,0.6298003072196622,0.5036208031599737,0.3456221198156682,0.3021724818959842,0.34408602150537637,0.0,0.261136712749616
836,FALSO,0.06623376623376623,0.0,0.0,0.5,0.5952380952380952,0.4807692307692308,0.26785714285714285,0.22428571428571425,0.0,0.0,0.0,0.3904761904761905,0.32857142857142857,0.41666666666666663,0.425,0.15476190476190474,0.11714285714285716,0.13979591836734695,0.0,0.5252100840336134,0.48928571428571427,0.19523809523809524,0.4683673469387755,0.26785714285714285,0.3122448979591837,0.0,0.0,0.0
1198,FALSO,0.2967272727272727,0.0,0.0,0.5,0.47619047619047616,0.3076923076923077,0.1,0.0,0.0,0.0,0.153,0.0,0.368,0.18666666666666665,0.3173333333333333,0.1733333333333333,0.5248,0.46971428571428575,0.424,0.47058823529411764,0.36533333333333334,0.4373333333333334,0.5245714285714286,0.3,0.34971428571428576,0.0,0.0,0.4533333333333333
2237,FALSO,0.23298309730470532,0.0,0.0,0.75,0.2692031586503948,0.2899110939311944,0.18844221105527637,0.0,0.0,0.0,0.28831658291457285,0.0,0.34673366834170855,0.41038525963149075,0.24916247906197656,0.0,0.0,0.09834888729361092,0.0,0.14779781259237362,0.11474036850921272,0.13735343383584592,0.21966977745872218,0.1884422110552764,0.10983488872936109,0.0,0.0,0.0
2506,FALSO,0.33924611973392454,0.0,0.0,0.75,0.36295005807200925,0.17589118198874296,0.1524390243902439,0.0,0.0,0.2225609756097561,0.23323170731707318,0.16666666666666669,0.1402439024390244,0.2845528455284553,0.48373983739837395,0.0,0.10000000000000002,0.0,0.0,0.0896700143472023,0.2784552845528455,0.0,0.5331010452961673,0.4573170731707317,0.26655052264808365,0.4552845528455285,0.0,0.0
3438,FALSO,0.0,0.0,0.0,0.625,0.510204081632653,0.4807692307692308,0.35714285714285715,0.22428571428571425,0.0,0.26071428571428573,0.40982142857142856,0.19523809523809524,0.32857142857142857,0.08333333333333333,0.35416666666666663,0.15476190476190474,0.23428571428571432,0.2795918367346939,0.0,0.4201680672268907,0.0,0.3904761904761905,0.15612244897959185,0.26785714285714285,0.0,0.0,0.0,0.0
63,VERDADE,0.061818181818181814,0.0,0.0,0.375,0.7936507936507935,0.641025641025641,0.5,0.0,0.0,0.24333333333333335,0.6375,0.3644444444444445,0.5366666666666667,0.38888888888888884,0.595,0.14444444444444443,0.2186666666666667,0.260952380952381,0.17666666666666667,0.29411764705882354,0.15222222222222223,0.18222222222222226,0.0,0.0,0.0,0.0,0.0,0.0
296,VERDADE,0.07359307359307359,0.0,0.0,0.5,0.519652305366591,0.38156288156288154,0.2976190476190476,0.0,0.0,0.28968253968253965,0.45535714285714285,0.21693121693121695,0.2738095238095238,0.18518518518518517,0.15740740740740738,0.17195767195767192,0.39047619047619053,0.3106575963718821,0.0,0.46685340802987857,0.1812169312169312,0.21693121693121695,0.17346938775510204,0.0,0.17346938775510204,0.0,0.0,0.4497354497354497
342,VERDADE,0.1204250295159386,0.0,0.0,0.5,0.6184291898577613,0.43706293706293703,0.4058441558441558,0.2038961038961039,0.0,0.4740259740259741,0.4967532467532468,0.35497835497835506,0.29870129870129875,0.30303030303030304,0.6439393939393938,0.0,0.10649350649350652,0.12708719851576997,0.0,0.0,0.0,0.17748917748917753,0.0,0.0,0.0,0.0,0.0,0.0
437,VERDADE,0.06919945725915874,0.0,0.0,0.375,0.7551528073916133,0.8610792192881744,0.46641791044776115,0.0,0.0,0.27238805970149255,0.5708955223880597,0.0,0.8582089552238805,0.6094527363184079,0.5180348258706468,0.0,0.36716417910447763,0.14605543710021324,0.0,0.10974539069359086,0.3407960199004975,0.20398009950248758,0.326226012793177,0.5597014925373134,0.0,0.0,0.0,0.0
983,VERDADE,0.10995328781890044,0.0,0.0,0.5,0.3529079616036137,0.22803283672848887,0.1976284584980237,0.0,0.0,0.2885375494071146,0.30237154150197626,0.2160737812911726,0.1818181818181818,0.230566534914361,0.35276679841897235,0.0,0.19446640316205535,0.1547148503670243,0.0,0.11625203441060217,0.09025032938076415,0.1080368906455863,0.08639186900056466,0.14822134387351776,0.0,0.0,0.0,0.0
1072,VERDADE,0.06223306894447833,0.0,0.0,0.625,0.5992329817833173,0.3871966959215281,0.16778523489932887,0.21073825503355703,0.0,0.0,0.12835570469798657,0.0,0.3859060402684564,0.46979865771812074,0.598993288590604,0.0,0.3302013422818792,0.26270373921380635,0.0,0.2960915909988156,0.3064876957494407,0.36689038031319915,0.44007670182166825,0.5033557046979865,0.14669223394055608,0.0,0.0,0.0
1485,VERDADE,0.05688789737869492,0.0,0.0,0.375,0.5112474437627812,0.3539405379896178,0.23006134969325154,0.0,0.0,0.22392638036809817,0.23466257668711657,0.3353783231083845,0.21165644171779144,0.14314928425357873,0.36503067484662577,0.1329243353783231,0.30184049079754605,0.12007011393514462,0.16257668711656442,0.27066041140382535,0.28016359918200406,0.3353783231083845,0.40227870289219986,0.23006134969325154,0.26818580192813324,0.0,0.0,0.0
1915,VERDADE,0.6123499142367066,0.0,0.0,0.5,0.449236298292902,0.36284470246734396,0.3537735849056604,0.0,0.0,0.0,0.5412735849056604,0.0,0.43396226415094336,0.330188679245283,0.5613207547169811,0.0,0.309433962264151,0.18463611859838275,0.0,0.0,0.21540880503144652,0.2578616352201258,0.6185983827493262,0.35377358490566035,0.41239892183288407,0.0,0.0,0.5345911949685535
2694,VERDADE,0.20454545454545453,0.0,0.0,0.5,0.5252100840336135,0.35350678733031676,0.1838235294117647,0.0,0.0,0.0,0.28125,0.0,0.4227941176470588,0.6004901960784313,0.5833333333333333,0.0,0.12058823529411766,0.0,0.1948529411764706,0.10813148788927335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,VERDADE,0.35940803382663844,0.0,0.0,0.5,0.46142488002953114,0.37268932617769823,0.29069767441860467,0.0,0.0,0.28294573643410853,0.44476744186046513,0.21188630490956073,0.3565891472868217,0.3617571059431524,0.46124031007751937,0.16795865633074933,0.12713178294573646,0.15171650055370986,0.0,0.3419972640218878,0.35400516795865633,0.21188630490956073,0.16943521594684385,0.0,0.16943521594684385,0.0,0.0,0.0
3004,VERDADE,0.4121212121212121,0.0,0.0,0.5,0.48500881834215165,0.42735042735042733,0.4629629629629629,0.0,0.0,0.0,0.7083333333333333,0.0,0.5111111111111112,0.5185185185185185,0.5876543209876544,0.0,0.0,0.14497354497354498,0.0,0.10893246187363834,0.1691358024691358,0.0,0.48571428571428577,0.2777777777777778,0.3238095238095238,0.0,0.0,0.0
3959,VERDADE,0.13737373737373737,0.0,0.0,0.5,0.7054673721340388,0.5698005698005698,0.1851851851851852,0.0,0.0,0.0,0.2833333333333333,0.0,0.6814814814814815,0.43209876543209874,0.3672839506172839,0.48148148148148145,0.1214814814814815,0.14497354497354498,0.0,0.43572984749455335,0.1691358024691358,0.20246913580246917,0.48571428571428577,0.0,0.48571428571428577,0.0,0.0,0.0
15,FALSO,0.5071022727272727,0.0,0.0,0.625,0.3720238095238095,0.1502403846153846,0.09765625,0.0,0.0,0.0,0.1494140625,0.0,0.1796875,0.3645833333333333,0.38736979166666663,0.0,0.0,0.15290178571428573,0.0,0.11488970588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,FALSO,0.15896103896103894,0.0,0.0,0.5,0.510204081632653,0.32967032967032966,0.2857142857142857,0.0,0.0,0.0,0.32785714285714285,0.1561904761904762,0.32857142857142857,0.4,0.33999999999999997,0.1238095238095238,0.5622857142857144,0.44734693877551024,0.6057142857142858,0.08403361344537814,0.0,0.1561904761904762,0.12489795918367347,0.0,0.12489795918367347,0.0,0.0,0.32380952380952377
741,FALSO,0.11939133827545843,0.0,0.0,0.5,0.48538728796239516,0.4952129415648729,0.26824034334763946,0.0,0.0,0.0,0.3283261802575107,0.11731044349070101,0.5429184549356224,0.35050071530758226,0.2553648068669528,0.09298998569384835,0.4223175965665237,0.25199264255058246,0.22746781115879827,0.3155768745266347,0.1959942775393419,0.351931330472103,0.2814224402207235,0.0,0.2814224402207235,0.32045779685264664,0.18991416309012876,0.0
932,FALSO,0.07301360057265568,0.0,0.0,0.5,0.8436445444319459,0.7571168988491823,0.6889763779527559,0.0,0.0,0.2874015748031496,0.9035433070866141,0.21522309711286092,0.6338582677165354,0.5511811023622046,0.3123359580052493,0.1706036745406824,0.5165354330708662,0.9246344206974129,0.41732283464566927,0.2315886984715146,0.3595800524934383,0.43044619422572183,0.344206974128234,0.0,0.344206974128234,0.0,0.0,0.44619422572178474
1216,FALSO,0.3759213759213759,0.0,0.0,0.5,0.563063063063063,0.45478170478170477,0.16891891891891891,0.0,0.0,0.0,0.25844594594594594,0.0,0.46621621621621623,0.3153153153153153,0.40202702702702703,0.1463963963963964,0.11081081081081083,0.2644787644787645,0.0,0.09936406995230525,0.0,0.1846846846846847,0.1476833976833977,0.0,0.1476833976833977,0.0,0.2989864864864865,0.0
1304,FALSO,0.29912023460410553,0.0,0.0,0.125,0.8832565284178185,0.8064516129032259,0.6451612903225806,0.20258064516129032,0.0,0.9419354838709677,0.2467741935483871,0.5290322580645161,0.44516129032258067,0.3010752688172043,0.19193548387096773,0.6989247311827956,0.5290322580645161,0.3788018433179724,0.0,0.5692599620493358,0.44193548387096776,0.3526881720430108,0.4230414746543779,0.0,0.4230414746543779,0.0,0.2854838709677419,0.0
1402,FALSO,0.27474747474747474,0.0,0.0,0.5,0.5731922398589064,0.42735042735042733,0.4629629629629629,0.0,0.38765432098765434,0.0,0.5666666666666667,0.0,0.42592592592592593,0.43209876543209874,0.5876543209876544,0.0,0.0,0.14497354497354498,0.0,0.6535947712418301,0.3382716049382716,0.0,0.1619047619047619,0.2777777777777778,0.0,0.0,0.0,0.0
1468,FALSO,0.22434017595307915,0.0,0.0,0.5,0.6240399385560675,0.3877171215880893,0.3024193548387097,0.0,0.0,0.29435483870967744,0.3084677419354839,0.4408602150537635,0.2782258064516129,0.18817204301075266,0.31989247311827956,0.1747311827956989,0.5290322580645161,0.7891705069124424,0.0,0.3557874762808349,0.0,0.6612903225806452,0.0,0.0,0.0,0.0,0.0,0.0
1501,FALSO,0.06868686868686869,0.0,0.0,0.75,0.749559082892416,0.5698005698005698,0.2777777777777778,0.4651851851851852,0.0,0.0,0.14166666666666666,0.0,0.5111111111111112,0.25925925925925924,0.3672839506172839,0.48148148148148145,0.242962962962963,0.28994708994708995,0.0,0.6535947712418301,0.0,0.40493827160493834,0.1619047619047619,0.2777777777777778,0.0,0.0,0.0,0.0
1989,FALSO,0.22616407982261638,0.0,0.0,0.5,0.8226867982965543,0.46904315196998125,0.40650406504065045,0.7658536585365854,0.0,0.0,0.1554878048780488,0.0,0.2804878048780488,0.2845528455284553,0.48373983739837395,0.17615176151761516,0.2666666666666667,0.4773519163763067,0.0,0.7173601147776184,0.3712737127371274,0.0,0.5331010452961673,0.6097560975609757,0.17770034843205576,0.0,0.0,0.46070460704607047
2677,FALSO,0.08916083916083915,0.0,0.0,0.5,0.8585164835164834,0.46227810650887574,0.4807692307692308,0.6038461538461538,0.0,0.0,0.18389423076923078,0.26282051282051283,0.22115384615384617,0.11217948717948718,0.2860576923076923,0.20833333333333331,0.7884615384615387,0.940934065934066,0.25480769230769235,0.4242081447963801,0.0,0.5256410256410257,0.0,0.0,0.0,0.0,0.0,0.0
2732,FALSO,0.2091592617908407,0.0,0.0,0.5,0.5818116720372358,0.5060728744939271,0.37593984962406013,0.0,0.0,0.0,0.431390977443609,0.2055137844611529,0.518796992481203,0.43859649122807015,0.5964912280701754,0.0,0.24661654135338348,0.14715359828141783,0.0,0.442282176028306,0.0,0.2055137844611529,0.16433941997851773,0.28195488721804507,0.0,0.0,0.0,0.0
2975,FALSO,0.27474747474747474,0.0,0.0,0.5,0.48500881834215165,0.21367521367521367,0.1851851851851852,0.0,0.0,0.27037037037037037,0.2833333333333333,0.20246913580246917,0.17037037037037037,0.25925925925925924,0.3672839506172839,0.16049382716049382,0.1214814814814815,0.28994708994708995,0.0,0.21786492374727667,0.0,0.20246913580246917,0.0,0.0,0.0,0.0,0.0,0.0
3343,FALSO,0.186699206833435,0.0,0.0,0.625,0.6791307126877596,0.3871966959215281,0.33557046979865773,0.0,0.0,0.24496644295302014,0.3850671140939597,0.36689038031319915,0.23154362416107382,0.5480984340044742,0.598993288590604,0.0,0.440268456375839,0.13135186960690318,0.17785234899328858,0.0986971969996052,0.15324384787472034,0.18344519015659957,0.29338446788111217,0.25167785234899326,0.14669223394055608,0.0,0.29697986577181207,0.0
412,VERDADE,0.07078417765440666,0.0,0.0,0.5,0.6361323155216284,0.44039929536112743,0.2862595419847328,0.2396946564885496,0.0,0.0,0.0,0.4173027989821883,0.2633587786259542,0.17811704834605596,0.37849872773536897,0.3307888040712468,0.250381679389313,0.2988004362050164,0.0,0.44903457566232596,0.0,0.20865139949109415,0.1668484187568157,0.0,0.1668484187568157,0.0,0.0,0.0
675,VERDADE,0.059824046920821106,0.0,0.0,0.5,0.6912442396313363,0.37220843672456577,0.3225806451612903,0.0,0.0,0.0,0.37016129032258066,0.1763440860215054,0.2967741935483871,0.45161290322580644,0.5118279569892473,0.13978494623655913,0.31741935483870976,0.5050691244239631,0.0,0.47438330170777987,0.2946236559139785,0.0,0.14101382488479264,0.24193548387096775,0.0,0.0,0.0,0.0
2273,VERDADE,0.25937698664971387,0.0,0.0,0.375,0.41625041625041626,0.33620225927918235,0.26223776223776224,0.0,0.0,0.0,0.40122377622377625,0.0,0.40209790209790214,0.48951048951048953,0.4160839160839161,0.0,0.2293706293706294,0.13686313686313686,0.0,0.10283833813245577,0.15967365967365965,0.0,0.45854145854145856,0.0,0.45854145854145856,0.0,0.3094405594405594,0.0
2310,VERDADE,0.3996865203761755,0.0,0.0,0.5,0.46182266009852213,0.24867374005305037,0.3232758620689655,0.0,0.0,0.0,0.3297413793103448,0.235632183908046,0.19827586206896552,0.5028735632183908,0.5129310344827586,0.18678160919540227,0.0,0.0,0.0,0.3803245436105476,0.1968390804597701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3061,VERDADE,0.06768414067684139,0.0,0.0,0.5,0.5648244699339589,0.4211117349803481,0.2737226277372263,0.45839416058394156,0.0,0.0,0.0,0.19951338199513383,0.2518248175182482,0.170316301703163,0.43430656934306566,0.0,0.2394160583941606,0.14285714285714288,0.19343065693430656,0.21468441391155,0.0,0.19951338199513383,0.15954118873826903,0.0,0.15954118873826903,0.0,0.0,0.0
3073,VERDADE,0.06768414067684139,0.0,0.0,0.5,0.5213764337851928,0.3509264458169567,0.2737226277372263,0.0,0.0,0.2664233576642336,0.13959854014598538,0.19951338199513383,0.2518248175182482,0.5109489051094891,0.3619221411192214,0.1581508515815085,0.0,0.14285714285714288,0.0,0.32202662086732503,0.16666666666666666,0.19951338199513383,0.15954118873826903,0.0,0.15954118873826903,0.0,0.0,0.0
3202,VERDADE,0.19453273998728543,0.0,0.0,0.375,0.45787545787545786,0.33620225927918235,0.17482517482517482,0.0,0.0,0.0,0.13374125874125875,0.19114219114219116,0.32167832167832167,0.32634032634032634,0.4854312354312354,0.0,0.1146853146853147,0.13686313686313686,0.0,0.10283833813245577,0.479020979020979,0.0,0.15284715284715286,0.0,0.15284715284715286,0.0,0.0,0.0
3443,VERDADE,0.06719367588932805,0.0,0.0,0.625,0.43133195307108346,0.2787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.08454106280193237,0.28743961352657005,0.15700483091787437,0.2376811594202899,0.567287784679089,0.0,0.21312872975277067,0.16545893719806762,0.19806763285024157,0.3167701863354037,0.2717391304347826,0.15838509316770186,0.5410628019323672,0.0,0.0
3560,VERDADE,0.4312896405919661,0.0,0.0,0.375,0.5191029900332226,0.1677101967799642,0.07267441860465117,0.0,0.0,0.0,0.11119186046511628,0.0,0.2005813953488372,0.4748062015503876,0.5765503875968991,0.125968992248062,0.09534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3895,VERDADE,0.06530089628681178,0.0,0.0,0.5,0.8383635144198524,0.6771397616468039,0.44014084507042256,0.22112676056338026,0.0,0.0,0.5387323943661972,0.0,0.7288732394366197,0.4929577464788732,0.4888497652582159,0.15258215962441313,0.5774647887323945,0.6891348088531188,0.18661971830985916,0.2071251035625518,0.3215962441314554,0.19248826291079815,0.46177062374245476,0.0,0.46177062374245476,0.0,0.0,0.0
511,FALSO,0.44509090909090904,0.0,0.0,0.5,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333332,0.5553333333333333,0.0,0.0,0.15657142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,FALSO,0.1253071253071253,0.0,0.0,0.375,0.5228442728442728,0.2598752598752599,0.33783783783783783,0.0,0.0,0.7398648648648649,0.3876689189189189,0.7387387387387389,0.0,0.23648648648648649,0.40202702702702703,0.0,0.22162162162162166,0.13223938223938225,0.0,0.397456279809221,0.15427927927927929,0.0,0.1476833976833977,0.0,0.1476833976833977,0.0,0.0,0.0
1349,FALSO,0.4380816034359341,0.0,0.0,0.5,0.7030371203599549,0.6056935190793458,0.5905511811023622,0.0,0.0,0.5748031496062992,0.6023622047244095,0.0,0.452755905511811,0.3674540682414698,0.39041994750656167,0.1706036745406824,0.6456692913385828,0.6164229471316086,0.0,0.5789717461787864,0.0,0.8608923884514437,0.172103487064117,0.2952755905511811,0.0,0.0,0.0,0.0
